                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1358                  1.0249767774568062E+000                 -2.0840219847687504E+000                  7.6135567944788631E+000                  3.3909994657425098E+000                  1.8821125757396445E+001                  3.7579952771755347E-034                  9.8009909748047352E-001                  1.9900902519526475E-002 
                                    1359                  1.0249751428944915E+000                 -2.0842642515887273E+000                  7.6158748429977745E+000                  3.4086032739880188E+000                  1.8841995549075360E+001                  1.4614132533458882E-035                  9.8009909748003321E-001                  1.9900902519966790E-002 
                                    1360                  1.0249735083321769E+000                 -2.0844972768869603E+000                  7.6182599476252522E+000                  3.4252606329570661E+000                  1.8861950054079376E+001                  4.7048200718381658E-037                  9.8009909747961199E-001                  1.9900902520388009E-002 
                                    1361                  1.0249718737698621E+000                 -2.0847218884821239E+000                  7.6207394147569874E+000                  3.4410214109898569E+000                  1.8881066466677687E+001                  1.2273416097234229E-038                  9.8009909747918467E-001                  1.9900902520815333E-002 
                                    1362                  1.0249702392075477E+000                 -2.0849388255270669E+000                  7.6233290545007906E+000                  3.4563776507528567E+000                  1.8899881129041155E+001                  1.0000000000000000E-099                  9.8009909747692547E-001                  1.9900902523074526E-002 
                                    1363                  1.0249685193386147E+000                 -2.0851594876272208E+000                  7.6258307627729636E+000                  3.4715120240875059E+000                  1.8918400191541991E+001                  1.0000000000000000E-099                  9.8009909747548218E-001                  1.9900902524517816E-002 
                                    1364                  1.0249667994696818E+000                 -2.0853729122422480E+000                  7.6282419699481672E+000                  3.4857776425646652E+000                  1.8936195973043052E+001                  1.0000000000000000E-099                  9.8009909747433088E-001                  1.9900902525669117E-002 
                                    1365                  1.0249650796007490E+000                 -2.0855797402122964E+000                  7.6303928113985915E+000                  3.4990479969670285E+000                  1.8953323096809399E+001                  1.0000000000000000E-099                  9.8009909747308233E-001                  1.9900902526917674E-002 
                                    1366                  1.0249633597318162E+000                 -2.0857806265904149E+000                  7.6336328578037378E+000                  3.5160984002472437E+000                  1.8974490938136650E+001                  1.0000000000000000E-099                  9.8009909746509416E-001                  1.9900902534905840E-002 
                                    1367                  1.0249606447705728E+000                 -2.0860860679287732E+000                  7.6375635868545020E+000                  3.5357992414800101E+000                  1.8999144948345073E+001                  1.0000000000000000E-099                  9.8009909745856305E-001                  1.9900902541436949E-002 
                                    1368                  1.0249579298093296E+000                 -2.0863785665945933E+000                  7.6414207159809182E+000                  3.5543588089500222E+000                  1.9022535473458611E+001                  1.0000000000000000E-099                  9.8009909745314294E-001                  1.9900902546857058E-002 
                                    1369                  1.0249552148480863E+000                 -2.0866593841808956E+000                  7.6451959730365706E+000                  3.5719041109917558E+000                  1.9044786312891059E+001                  4.7618268504076300E-049                  9.8009909744735246E-001                  1.9900902552647537E-002 
                                    1370                  1.0249524998868431E+000                 -2.0869295967523427E+000                  7.6485788001523831E+000                  3.5871791476792079E+000                  1.9064261900900085E+001                  1.0000000000000000E-099                  9.8009909742534840E-001                  1.9900902574651602E-002 
                                    1371                  1.0249502407973234E+000                 -2.0871470329353143E+000                  7.6515867864264901E+000                  3.6004520437625644E+000                  1.9081259388118198E+001                  1.0000000000000000E-099                  9.8009909739920198E-001                  1.9900902600798021E-002 
                                    1372                  1.0249479817078038E+000                 -2.0873582368102324E+000                  7.6545329330723195E+000                  3.6132006107544559E+000                  1.9097647826386744E+001                  1.0000000000000000E-099                  9.8009909736419576E-001                  1.9900902635804241E-002 
                                    1373                  1.0249457226182843E+000                 -2.0875636262957284E+000                  7.6574174722677437E+000                  3.6254653063506792E+000                  1.9113469587455906E+001                  1.0000000000000000E-099                  9.8009909732016920E-001                  1.9900902679830801E-002 
                                    1374                  1.0249434635287646E+000                 -2.0877635763482778E+000                  7.6604038914780261E+000                  3.6379554023503693E+000                  1.9129636196970800E+001                  1.0000000000000000E-099                  9.8009909726322142E-001                  1.9900902736778581E-002 
                                    1375                  1.0249409415608164E+000                 -2.0879807780732755E+000                  7.6634814213598794E+000                  3.6506313970804327E+000                  1.9146095759138994E+001                  1.0000000000000000E-099                  9.8009909719678157E-001                  1.9900902803218434E-002 
                                    1376                  1.0249384195928686E+000                 -2.0881920442531179E+000                  7.6664859745886300E+000                  3.6628306620022446E+000                  1.9161984514828408E+001                  1.0000000000000000E-099                  9.8009909712478260E-001                  1.9900902875217397E-002 
                                    1377                  1.0249358976249203E+000                 -2.0883977546212016E+000                  7.6694192689591292E+000                  3.6745884384933505E+000                  1.9177340958674009E+001                  1.0000000000000000E-099                  9.8009909704040010E-001                  1.9900902959599898E-002 
                                    1378                  1.0249333756569723E+000                 -2.0885982515467951E+000                  7.6731448111491760E+000                  3.6892971449789691E+000                  1.9196614047093966E+001                  0.0000000000000000E+000                  9.8009909690875074E-001                  1.9900903091249256E-002 
                                    1379                  1.0249293216965238E+000                 -2.0889103616423932E+000                  7.6775783306867504E+000                  3.7065728958175184E+000                  1.9219320376186282E+001                  1.0000000000000000E-099                  9.8009909676070406E-001                  1.9900903239295942E-002 
                                    1380                  1.0249252677360754E+000                 -2.0892109354256854E+000                  7.6818500346885887E+000                  3.7229793496608945E+000                  1.9240956566752416E+001                  1.0000000000000000E-099                  9.8009909661979400E-001                  1.9900903380206003E-002 
                                    1381                  1.0249212137756267E+000                 -2.0895009571582088E+000                  7.6859688976200919E+000                  3.7386008684949412E+000                  1.9261619573506891E+001                  1.0000000000000000E-099                  9.8009909647650506E-001                  1.9900903523494939E-002 
                                    1382                  1.0249171598151785E+000                 -2.0897812839141849E+000                  7.6893047905110059E+000                  3.7511469481210451E+000                  1.9278251002082275E+001                  1.0000000000000000E-099                  9.8009909537216811E-001                  1.9900904627831895E-002 
                                    1383                  1.0249144192562116E+000                 -2.0899656900014341E+000                  7.6919290102775495E+000                  3.7609236210312247E+000                  1.9291240026849312E+001                  1.0000000000000000E-099                  9.8009909537216799E-001                  1.9900904627832006E-002 
                                    1384                  1.0249116786972450E+000                 -2.0901462185886084E+000                  7.6944927235768557E+000                  3.7704171047940753E+000                  1.9303872478258015E+001                  1.0000000000000000E-099                  9.8009909537216799E-001                  1.9900904627832006E-002 
                                    1385                  1.0249089381382783E+000                 -2.0903230618674447E+000                  7.6983452934746914E+000                  3.7845215689684562E+000                  1.9322689334028972E+001                  1.0000000000000000E-099                  9.8009910159726188E-001                  1.9900898402738121E-002 
                                    1386                  1.0249032265769855E+000                 -2.0906805001990203E+000                  7.7021454502836670E+000                  3.7984357949042860E+000                  1.9341265707916868E+001                  1.0000000000000000E-099                  9.8009911430381835E-001                  1.9900885696181647E-002 
                                    1387                  1.0249002555746591E+000                 -2.0908609024247999E+000                  7.7046792222609133E+000                  3.8076195210576791E+000                  1.9353555703809477E+001                  1.0000000000000000E-099                  9.8009911941428274E-001                  1.9900880585717262E-002 
                                    1388                  1.0248972845723330E+000                 -2.0910377479348981E+000                  7.7071551717971385E+000                  3.8165535875173542E+000                  1.9365526640586623E+001                  0.0000000000000000E+000                  9.8009912579783287E-001                  1.9900874202167129E-002 
                                    1389                  1.0248943135700066E+000                 -2.0912112023754474E+000                  7.7100548299596170E+000                  3.8269508374366099E+000                  1.9379480546833832E+001                  1.0000000000000000E-099                  9.8009913481012712E-001                  1.9900865189872885E-002 
                                    1390                  1.0248901597269207E+000                 -2.0914483130426724E+000                  7.7133364019844048E+000                  3.8386782694217620E+000                  1.9395238009765674E+001                  1.0000000000000000E-099                  9.8009914337579584E-001                  1.9900856624204155E-002 
                                    1391                  1.0248860058838347E+000                 -2.0916794801719161E+000                  7.7165207837302319E+000                  3.8500019915219177E+000                  1.9410475494201687E+001                  0.0000000000000000E+000                  9.8009915070352349E-001                  1.9900849296476508E-002 
                                    1392                  1.0248818520407490E+000                 -2.0919050533562222E+000                  7.7196131317431398E+000                  3.8609491309292769E+000                  1.9425226477570778E+001                  1.0000000000000000E-099                  9.8009915755975041E-001                  1.9900842440249589E-002 
                                    1393                  1.0248776981976631E+000                 -2.0921253506380824E+000                  7.7232965476284585E+000                  3.8738970771095147E+000                  1.9442706057809200E+001                  1.0000000000000000E-099                  9.8009916500102234E-001                  1.9900834998977657E-002 
                                    1394                  1.0248716559334226E+000                 -2.0924369586644462E+000                  7.7274953789811551E+000                  3.8886216720401880E+000                  1.9462606892468930E+001                  0.0000000000000000E+000                  9.8009917366574884E-001                  1.9900826334251165E-002 
                                    1395                  1.0248656136691823E+000                 -2.0927388177461621E+000                  7.7315340367473935E+000                  3.9027166408841389E+000                  1.9481687341612570E+001                  1.0000000000000000E-099                  9.8009918093060111E-001                  1.9900819069398890E-002 
                                    1396                  1.0248595714049418E+000                 -2.0930316381272753E+000                  7.7354237721102930E+000                  3.9162339290589192E+000                  1.9500012891870377E+001                  1.0000000000000000E-099                  9.8009920850754806E-001                  1.9900791492451941E-002 
                                    1397                  1.0248535291407015E+000                 -2.0933160514054197E+000                  7.7389375682562855E+000                  3.9284107936166603E+000                  1.9516540539188409E+001                  1.0000000000000000E-099                  9.8009920850755894E-001                  1.9900791492441061E-002 
                                    1398                  1.0248482560230237E+000                 -2.0935578368040364E+000                  7.7421119991137992E+000                  3.9393666445776376E+000                  1.9531430727962810E+001                  1.0000000000000000E-099                  9.8009920850759147E-001                  1.9900791492408532E-002 
                                    1399                  1.0248429829053458E+000                 -2.0937939885318135E+000                  7.7451929671643054E+000                  3.9499707129078163E+000                  1.9545858030283593E+001                  1.0000000000000000E-099                  9.8009921852704540E-001                  1.9900781472954598E-002 
                                    1400                  1.0248377097876680E+000                 -2.0940248160223054E+000                  7.7481855975848246E+000                  3.9602450319805587E+000                  1.9559850599293650E+001                  1.0000000000000000E-099                  9.8009921852704518E-001                  1.9900781472954820E-002 
                                    1401                  1.0248324366699901E+000                 -2.0942506026068379E+000                  7.7525382021951401E+000                  3.9750588771656044E+000                  1.9580069769199397E+001                  1.0000000000000000E-099                  9.8009921852704474E-001                  1.9900781472955265E-002 
                                    1402                  1.0248218904346345E+000                 -2.0946880330340778E+000                  7.7580484452658798E+000                  3.9938598726012136E+000                  1.9605742803256344E+001                  0.0000000000000000E+000                  9.8009921490855012E-001                  1.9900785091449880E-002 
                                    1403                  1.0248113441992790E+000                 -2.0951081733545251E+000                  7.7619632834328716E+000                  4.0072484771022516E+000                  1.9624033761186585E+001                  0.0000000000000000E+000                  9.8009921490847529E-001                  1.9900785091524709E-002 
                                    1404                  1.0248061447526140E+000                 -2.0953094519866347E+000                  7.7644801535687460E+000                  4.0157904221997613E+000                  1.9635725859602147E+001                  0.0000000000000000E+000                  9.8009921490841856E-001                  1.9900785091581441E-002 
                                    1405                  1.0248009453059488E+000                 -2.0955070825425404E+000                  7.7681582119185872E+000                  4.0281872286418832E+000                  1.9652724418528617E+001                  0.0000000000000000E+000                  9.8009920835601316E-001                  1.9900791643986837E-002 
                                    1406                  1.0247905464126188E+000                 -2.0958919941433982E+000                  7.7719808054822046E+000                  4.0411618840510419E+000                  1.9670506123165701E+001                  0.0000000000000000E+000                  9.8009915161963701E-001                  1.9900848380362990E-002 
                                    1407                  1.0247840215335957E+000                 -2.0961269041398571E+000                  7.7761498878064099E+000                  4.0551517162665043E+000                  1.9689731073351439E+001                  0.0000000000000000E+000                  9.8009907929065632E-001                  1.9900920709343684E-002 
                                    1408                  1.0247714935347960E+000                 -2.0965646577969901E+000                  7.7807551937207267E+000                  4.0707055814928390E+000                  1.9711098994784457E+001                  0.0000000000000000E+000                  9.8009896255764828E-001                  1.9901037442351721E-002 
                                    1409                  1.0247619202898857E+000                 -2.0968882480824669E+000                  7.7851421908099194E+000                  4.0924048189566138E+000                  1.9730391749258210E+001                  0.0000000000000000E+000                  8.7948108405755854E-001                  1.2051891594244146E-001 
                                    1410                  1.0247506447564725E+000                 -2.0972516645904640E+000                  7.7886234246813313E+000                  4.1030936255318045E+000                  1.9744983246521358E+001                  0.0000000000000000E+000                  8.7514428964784663E-001                  1.2485571035215337E-001 
                                    1411                  1.0247455798332823E+000                 -2.0974112290535900E+000                  7.7915107458806565E+000                  4.1116111039817955E+000                  1.9757015262203151E+001                  0.0000000000000000E+000                  8.7513975617065520E-001                  1.2486024382934480E-001 
                                    1412                  1.0247367717104567E+000                 -2.0976837358009073E+000                  7.7948052368681049E+000                  4.1214141931042194E+000                  1.9770846187847141E+001                  0.0000000000000000E+000                  8.7512895348930653E-001                  1.2487104651069347E-001 
                                    1413                  1.0247291915174770E+000                 -2.0979134164308610E+000                  7.7983565277538629E+000                  4.1319842121912638E+000                  1.9785760348848598E+001                  0.0000000000000000E+000                  8.7506347743592383E-001                  1.2493652256407617E-001 
                                    1414                  1.0247185435885027E+000                 -2.0982288855979925E+000                  7.8023595519865125E+000                  4.1439765845677350E+000                  1.9802676530329290E+001                  0.0000000000000000E+000                  8.7506346430918724E-001                  1.2493653569081276E-001 
                                    1415                  1.0247078065125224E+000                 -2.0985390013368361E+000                  7.8071317411048708E+000                  4.1582803260245820E+000                  1.9822863359851077E+001                  0.0000000000000000E+000                  8.7506336711286670E-001                  1.2493663288713330E-001 
                                    1416                  1.0246919851602110E+000                 -2.0989823115060600E+000                  7.8118567143132243E+000                  4.1726237866808713E+000                  1.9843069960602939E+001                  0.0000000000000000E+000                  8.7502432654049289E-001                  1.2497567345950711E-001 
                                    1417                  1.0246800696220215E+000                 -2.0993061922737857E+000                  7.8147956662770257E+000                  4.1816240184598961E+000                  1.9855695183939190E+001                  0.0000000000000000E+000                  8.7453420080032818E-001                  1.2546579919967182E-001 
                                    1418                  1.0246740417436375E+000                 -2.0994669466364373E+000                  7.8162657478993349E+000                  4.1875957761283438E+000                  1.9861929829396406E+001                  0.0000000000000000E+000                  8.5419102364077948E-001                  1.4580897635922052E-001 
                                    1419                  1.0246710278044455E+000                 -2.0995462919317620E+000                  7.8172502162737478E+000                  4.1915500297105170E+000                  1.9866040060831544E+001                  0.0000000000000000E+000                  8.4043261701589989E-001                  1.5956738298410011E-001 
                                    1420                  1.0246680138652535E+000                 -2.0996249609896025E+000                  7.8179549797897536E+000                  4.1936070487664017E+000                  1.9868964138551576E+001                  0.0000000000000000E+000                  8.4043080406364534E-001                  1.5956919593635466E-001 
                                    1421                  1.0246667077415261E+000                 -2.0996589051981696E+000                  7.8182734472755984E+000                  4.1945354159713331E+000                  1.9870284182022679E+001                  0.0000000000000000E+000                  8.4042967780229216E-001                  1.5957032219770784E-001 
                                    1422                  1.0246660546796624E+000                 -2.0996758440375434E+000                  7.8184642869383145E+000                  4.1952403024670932E+000                  1.9871073038473273E+001                  0.0000000000000000E+000                  8.3847284137104561E-001                  1.6152715862895439E-001 
                                    1423                  1.0246655342709896E+000                 -2.0996893217004589E+000                  7.8186192821646658E+000                  4.1971762572068654E+000                  1.9871704133895939E+001                  0.0000000000000000E+000                  8.1908902499470437E-001                  1.8091097500529563E-001 
                                    1424                  1.0246651144682828E+000                 -2.0997001463986908E+000                  7.8188266408131497E+000                  4.2045901082390289E+000                  1.9872514506198510E+001                  0.0000000000000000E+000                  7.3118556447467653E-001                  2.6881443552532347E-001 
                                    1425                  1.0246643250861327E+000                 -2.0997201583883154E+000                  7.8191459843560720E+000                  4.2071097436392684E+000                  1.9873687315820042E+001                  0.0000000000000000E+000                  7.0937765841691858E-001                  2.9062234158308142E-001 
                                    1426                  1.0246633607994746E+000                 -2.0997444667657046E+000                  7.8195138109301014E+000                  4.2090765663232972E+000                  1.9875015164444527E+001                  0.0000000000000000E+000                  6.9591242807267117E-001                  3.0408757192732883E-001 
                                    1427                  1.0246623343111854E+000                 -2.0997702306949106E+000                  7.8199732168167690E+000                  4.2101942076805061E+000                  1.9876665833447916E+001                  0.0000000000000000E+000                  6.9591222707226719E-001                  3.0408777292773281E-001 
                                    1428                  1.0246608781218778E+000                 -2.0998066936308271E+000                  7.8205609405947527E+000                  4.2121604564174655E+000                  1.9878775289960334E+001                  0.0000000000000000E+000                  6.8912508235803061E-001                  3.1087491764196939E-001 
                                    1429                  1.0246591488970751E+000                 -2.0998498096217362E+000                  7.8213917660938623E+000                  4.2149932391141851E+000                  1.9881738420342803E+001                  0.0000000000000000E+000                  6.7866795738023888E-001                  3.2133204261976112E-001 
                                    1430                  1.0246563791729579E+000                 -2.0999184466184970E+000                  7.8231414581205474E+000                  4.2191856082880577E+000                  1.9887952030353624E+001                  0.0000000000000000E+000                  6.7866219324559829E-001                  3.2133780675440171E-001 
                                    1431                  1.0246496204494631E+000                 -2.1000844611207716E+000                  7.8272693057757108E+000                  4.2299614254336841E+000                  1.9902637658046608E+001                  0.0000000000000000E+000                  6.6775650714927193E-001                  3.3224349285072807E-001 
                                    1432                  1.0246333448164053E+000                 -2.1004751926274245E+000                  7.8325236796205990E+000                  4.2431113742416686E+000                  1.9921585992967866E+001                  0.0000000000000000E+000                  6.6364897809685786E-001                  3.3635102190314214E-001 
                                    1433                  1.0246188361459461E+000                 -2.1008139685242462E+000                  7.8367664813724671E+000                  4.2538775082455338E+000                  1.9937059529839058E+001                  0.0000000000000000E+000                  6.6025672362575727E-001                  3.3974327637424273E-001 
                                    1434                  1.0246072713735774E+000                 -2.1010779418261012E+000                  7.8423739430691874E+000                  4.2677865190187880E+000                  1.9957553997495044E+001                  0.0000000000000000E+000                  6.6020455904224506E-001                  3.3979544095775494E-001 
                                    1435                  1.0245829277698473E+000                 -2.1016175816642599E+000                  7.8477698706802288E+000                  4.2816894508951142E+000                  1.9977895906458834E+001                  0.0000000000000000E+000                  6.6016325962746036E-001                  3.3983674037253964E-001 
                                    1436                  1.0245700990097291E+000                 -2.1018937824008850E+000                  7.8518883989237196E+000                  4.2923741810445666E+000                  1.9993509778984755E+001                  0.0000000000000000E+000                  6.6007935239241500E-001                  3.3992064760758500E-001 
                                    1437                  1.0245532657091994E+000                 -2.1022481634790759E+000                  7.8552091456812585E+000                  4.3010962134357644E+000                  2.0006229602246581E+001                  0.0000000000000000E+000                  6.6001037993638034E-001                  3.3998962006361966E-001 
                                    1438                  1.0245452150002503E+000                 -2.1024145793038582E+000                  7.8568326464338467E+000                  4.3053909139527269E+000                  2.0012487227060905E+001                  0.0000000000000000E+000                  6.5999214014578578E-001                  3.4000785985421422E-001 
                                    1439                  1.0245407728021265E+000                 -2.1025055810786903E+000                  7.8579726006384671E+000                  4.3084109765007810E+000                  2.0016886788249209E+001                  0.0000000000000000E+000                  6.5997744879783526E-001                  3.4002255120216474E-001 
                                    1440                  1.0245363306040025E+000                 -2.1025960088743920E+000                  7.8590990432988805E+000                  4.3114045118839730E+000                  2.0021245818956690E+001                  0.0000000000000000E+000                  6.5996485419976758E-001                  3.4003514580023242E-001 
                                    1441                  1.0245318884058785E+000                 -2.1026858714464196E+000                  7.8602123291777621E+000                  4.3143721594499729E+000                  2.0025565069417411E+001                  0.0000000000000000E+000                  6.5995156068238892E-001                  3.4004843931761108E-001 
                                    1442                  1.0245274462077545E+000                 -2.1027751773049537E+000                  7.8615156449612167E+000                  4.3201336975658657E+000                  2.0030570794007723E+001                  0.0000000000000000E+000                  6.3003679752665132E-001                  3.6996320247334868E-001 
                                    1443                  1.0245214893420334E+000                 -2.1028934405104334E+000                  7.8630068316355848E+000                  4.3240086203786783E+000                  2.0036241694760296E+001                  0.0000000000000000E+000                  6.3001478262241994E-001                  3.6998521737758006E-001 
                                    1444                  1.0245155324763122E+000                 -2.1030107486320020E+000                  7.8645158006740461E+000                  4.3288519530103091E+000                  2.0041972331954454E+001                  0.0000000000000000E+000                  6.1810239443401604E-001                  3.8189760556598396E-001 
                                    1445                  1.0245093041381408E+000                 -2.1031321426188003E+000                  7.8660407897165152E+000                  4.3328014243664086E+000                  2.0047759899393686E+001                  0.0000000000000000E+000                  6.1809188533477577E-001                  3.8190811466522423E-001 
                                    1446                  1.0245030757999698E+000                 -2.1032525381557043E+000                  7.8675917683667143E+000                  4.3368353595219693E+000                  2.0053668277110940E+001                  0.0000000000000000E+000                  6.1809187845784042E-001                  3.8190812154215958E-001 
                                    1447                  1.0244964292479508E+000                 -2.1033799390184580E+000                  7.8687394317197361E+000                  4.3400992356527004E+000                  2.0058055744963980E+001                  0.0000000000000000E+000                  6.1468006506295980E-001                  3.8531993493704020E-001 
                                    1448                  1.0244934124242855E+000                 -2.1034373690782679E+000                  7.8694514865777787E+000                  4.3421220010808419E+000                  2.0060774321487958E+001                  0.0000000000000000E+000                  6.1254978683723293E-001                  3.8745021316276707E-001 
                                    1449                  1.0244903956006202E+000                 -2.1034945549080231E+000                  7.8700137580312965E+000                  4.3446270752075797E+000                  2.0062908554303206E+001                  0.0000000000000000E+000                  5.9912393351496906E-001                  4.0087606648503094E-001 
                                    1450                  1.0244886516365228E+000                 -2.1035274329589910E+000                  7.8704253778055122E+000                  4.3457416750437501E+000                  2.0064466009782507E+001                  0.0000000000000000E+000                  5.9843726363910987E-001                  4.0156273636089013E-001 
                                    1451                  1.0244869076724252E+000                 -2.1035602341779658E+000                  7.8707356288659742E+000                  4.3465778876386452E+000                  2.0065640571242316E+001                  0.0000000000000000E+000                  5.9797591907416581E-001                  4.0202408092583419E-001 
                                    1452                  1.0244860137076355E+000                 -2.1035770187790495E+000                  7.8709472331298391E+000                  4.3487412867007897E+000                  2.0066434982549339E+001                  0.0000000000000000E+000                  5.7729735208040045E-001                  4.2270264791959955E-001 
                                    1453                  1.0244851197428462E+000                 -2.1035937219088665E+000                  7.8711303015452563E+000                  4.3492044326514741E+000                  2.0067117639946247E+001                  0.0000000000000000E+000                  5.7729707936323993E-001                  4.2270292063676007E-001 
                                    1454                  1.0244844749157849E+000                 -2.1036057584210988E+000                  7.8713393753509200E+000                  4.3497335615456647E+000                  2.0067897519736984E+001                  0.0000000000000000E+000                  5.7729685740408931E-001                  4.2270314259591069E-001 
                                    1455                  1.0244833590315385E+000                 -2.1036265648088612E+000                  7.8716413238494374E+000                  4.3516204998068098E+000                  2.0069019188104342E+001                  0.0000000000000000E+000                  5.6300335111582989E-001                  4.3699664888417011E-001 
                                    1456                  1.0244819374917857E+000                 -2.1036529597327585E+000                  7.8719831899995150E+000                  4.3535148648661988E+000                  2.0070277447952162E+001                  0.0000000000000000E+000                  5.4980839874073340E-001                  4.5019160125926660E-001 
                                    1457                  1.0244805054917856E+000                 -2.1036794379882142E+000                  7.8723978607527396E+000                  4.3545423799073522E+000                  2.0071798911511181E+001                  0.0000000000000000E+000                  5.4980783682571399E-001                  4.5019216317428601E-001 
                                    1458                  1.0244784768251192E+000                 -2.1037168684677110E+000                  7.8729128196511349E+000                  4.3570764104750781E+000                  2.0073680883193433E+001                  0.0000000000000000E+000                  5.3387711644977243E-001                  4.6612288355022757E-001 
                                    1459                  1.0244762094917856E+000                 -2.1037584705039625E+000                  7.8735283191361329E+000                  4.3589759674997417E+000                  2.0075919007981103E+001                  0.0000000000000000E+000                  5.2894969006563397E-001                  4.7105030993436603E-001 
                                    1460                  1.0244733454917854E+000                 -2.1038108080770508E+000                  7.8745265080553173E+000                  4.3614205198480924E+000                  2.0079548535190440E+001                  0.0000000000000000E+000                  5.2894577199089476E-001                  4.7105422800910524E-001 
                                    1461                  1.0244678356941768E+000                 -2.1039109833244192E+000                  7.8756069560036046E+000                  4.3656235780643238E+000                  2.0083466700614800E+001                  0.0000000000000000E+000                  5.0929941875543949E-001                  4.9070058124456051E-001 
                                    1462                  1.0244642352299012E+000                 -2.1039758509191175E+000                  7.8768312901361721E+000                  4.3690906822414428E+000                  2.0087884543353443E+001                  0.0000000000000000E+000                  5.0305468010226428E-001                  4.9694531989773572E-001 
                                    1463                  1.0244574707061329E+000                 -2.1040968321992572E+000                  7.8782486208985718E+000                  4.3725436326250708E+000                  2.0093020498120943E+001                  0.0000000000000000E+000                  5.0305323374773980E-001                  4.9694676625226020E-001 
                                    1464                  1.0244520656316058E+000                 -2.1041928065367337E+000                  7.8794984341812855E+000                  4.3770337951430403E+000                  2.0097536279844828E+001                  0.0000000000000000E+000                  4.8488455597446362E-001                  5.1511544402553633E-001 
                                    1465                  1.0244466605570783E+000                 -2.1042878564000653E+000                  7.8809718689752062E+000                  4.3809441708631320E+000                  2.0102841395704036E+001                  0.0000000000000000E+000                  4.8052625234593521E-001                  5.1947374765406473E-001 
                                    1466                  1.0244392326699077E+000                 -2.1044174076560136E+000                  7.8828935468113812E+000                  4.3860590717289947E+000                  2.0109771497529820E+001                  0.0000000000000000E+000                  4.7475903009893844E-001                  5.2524096990106162E-001 
                                    1467                  1.0244296790550556E+000                 -2.1045822507434728E+000                  7.8844833715377245E+000                  4.3899377788649883E+000                  2.0115543522125595E+001                  0.0000000000000000E+000                  4.7474718791372339E-001                  5.2525281208627661E-001 
                                    1468                  1.0244249022476293E+000                 -2.1046640090631525E+000                  7.8855305726916267E+000                  4.3924980898869235E+000                  2.0119352192426586E+001                  0.0000000000000000E+000                  4.7473748838652247E-001                  5.2526251161347748E-001 
                                    1469                  1.0244201254402032E+000                 -2.1047453326019960E+000                  7.8865231796849118E+000                  4.3949348509523318E+000                  2.0122974494213910E+001                  0.0000000000000000E+000                  4.7472819114015541E-001                  5.2527180885984459E-001 
                                    1470                  1.0244157448712656E+000                 -2.1048195328882153E+000                  7.8874631646396578E+000                  4.3972501952135321E+000                  2.0126414332917424E+001                  0.0000000000000000E+000                  4.7471929617543440E-001                  5.2528070382456560E-001 
                                    1471                  1.0244113643023278E+000                 -2.1048933763931479E+000                  7.8889520599988021E+000                  4.4009226437433160E+000                  2.0131869400320351E+001                  0.0000000000000000E+000                  4.7470505445255362E-001                  5.2529494554744638E-001 
                                    1472                  1.0244017174379341E+000                 -2.1050547558779180E+000                  7.8904568759355254E+000                  4.4046758266700836E+000                  2.0137433960443818E+001                  0.0000000000000000E+000                  4.7469672281293346E-001                  5.2530327718706649E-001 
                                    1473                  1.0243968940057373E+000                 -2.1051348180420923E+000                  7.8914559796910444E+000                  4.4085892981975823E+000                  2.0141107126792878E+001                  0.0000000000000000E+000                  4.5684073369629707E-001                  5.4315926630370293E-001 
                                    1474                  1.0243920705735403E+000                 -2.1052142057071532E+000                  7.8922522667691659E+000                  4.4105539079484810E+000                  2.0144027665694129E+001                  0.0000000000000000E+000                  4.5683997097889545E-001                  5.4316002902110450E-001 
                                    1475                  1.0243891709451329E+000                 -2.1052617353954650E+000                  7.8928462455171235E+000                  4.4120214722774005E+000                  2.0146208809519308E+001                  0.0000000000000000E+000                  4.5683919413361485E-001                  5.4316080586638515E-001 
                                    1476                  1.0243862713167258E+000                 -2.1053091202742333E+000                  7.8937359673009801E+000                  4.4157833417118715E+000                  2.0149461527300758E+001                  0.0000000000000000E+000                  4.3745377529687479E-001                  5.6254622470312521E-001 
                                    1477                  1.0243804720599112E+000                 -2.1054031185677116E+000                  7.8949177038025526E+000                  4.4186712106346162E+000                  2.0153764612963837E+001                  0.0000000000000000E+000                  4.3745205422161693E-001                  5.6254794577838307E-001 
                                    1478                  1.0243746728030967E+000                 -2.1054965543554580E+000                  7.8960845047034631E+000                  4.4215353939781359E+000                  2.0158029107066522E+001                  0.0000000000000000E+000                  4.3744997979470623E-001                  5.6255002020529377E-001 
                                    1479                  1.0243688735462819E+000                 -2.1055894357107592E+000                  7.8969403621058047E+000                  4.4236475507511770E+000                  2.0161171061970052E+001                  0.0000000000000000E+000                  4.3744925967733300E-001                  5.6255074032266705E-001 
